Vnum	LocaleName
11894	Èerné obleèení+4
11895	Èerné obleèení+5
11896	Èerné obleèení+6
11897	Èerné obleèení+7
11898	Èerné obleèení+8
11899	Èerné obleèení+9
11901	Smoking
11902	Smoking
11903	Svatební šaty
11904	Svatební šaty
11911	Smoking
11912	Smoking
11913	Svatební šaty
11914	Svatební šaty
11951	Pancéøové brnìní mnicha
11952	Karmínovı oblek
11953	Pancéø. brnìní requiem
11954	Karmínové obleèení
11971	Vıstroj Hwang
11972	Èervená vıstroj Hwang
11973	Vıstroj Zin-Hwang
11974	Vıstroj Sang-Hwang
12010	Brnìní z modré oceli +0
12011	Brnìní z modré oceli +1
12012	Brnìní z modré oceli +2
12013	Brnìní z modré oceli +3
12014	Brnìní z modré oceli +4
12015	Brnìní z modré oceli +5
12016	Brnìní z modré oceli +6
12017	Brnìní z modré oceli +7
12018	Brnìní z modré oceli +8
12019	Brnìní z modré oceli +9
12020	Oblek modrého draka +0
12021	Oblek modrého draka +1
12022	Oblek modrého draka +2
12023	Oblek modrého draka +3
12024	Oblek modrého draka +4
12025	Oblek modrého draka +5
12026	Oblek modrého draka +6
12027	Oblek modrého draka +7
12028	Oblek modrého draka +8
12029	Oblek modrého draka +9
12030	Plátové brnìní aury +0
12031	Plátové brnìní aury +1
12032	Plátové brnìní aury +2
12033	Plátové brnìní aury +3
12034	Plátové brnìní aury +4
12035	Plátové brnìní aury +5
12036	Plátové brnìní aury +6
12037	Plátové brnìní aury +7
12038	Plátové brnìní aury +8
12039	Plátové brnìní aury +9
12040	Obleèení draka +0
12041	Obleèení draka +1
12042	Obleèení draka +2
12043	Obleèení draka +3
12044	Obleèení draka +4
12045	Obleèení draka +5
12046	Obleèení draka +6
12047	Obleèení draka +7
12048	Obleèení draka +8
12049	Obleèení draka +9
12050	Kyanitové brnìní +0
12051	Kyanitové brnìní +1
12052	Kyanitové brnìní +2
12053	Kyanitové brnìní +3
12054	Kyanitové brnìní +4
12055	Kyanitové brnìní +5
12056	Kyanitové brnìní +6
12057	Kyanitové brnìní +7
12058	Kyanitové brnìní +8
12059	Kyanitové brnìní +9
12060	Kyanitovı oblek +0
12061	Kyanitovı oblek +1
12062	Kyanitovı oblek +2
12063	Kyanitovı oblek +3
12064	Kyanitovı oblek +4
12065	Kyanitovı oblek +5
12066	Kyanitovı oblek +6
12067	Kyanitovı oblek +7
12068	Kyanitovı oblek +8
12069	Kyanitovı oblek +9
12070	Kyanitovı pancíø +0
12071	Kyanitovı pancíø +1
12072	Kyanitovı pancíø +2
12073	Kyanitovı pancíø +3
12074	Kyanitovı pancíø +4
12075	Kyanitovı pancíø +5
12076	Kyanitovı pancíø +6
12077	Kyanitovı pancíø +7
12078	Kyanitovı pancíø +8
12079	Kyanitovı pancíø +9
12080	Kyanitové šaty +0
12081	Kyanitové šaty +1
12082	Kyanitové šaty +2
12083	Kyanitové šaty +3
12084	Kyanitové šaty +4
12085	Kyanitové šaty +5
12086	Kyanitové šaty +6
12087	Kyanitové šaty +7
12088	Kyanitové šaty +8
12089	Kyanitové šaty +9
12090	Kyanitovı postroj +0
12091	Kyanitovı postroj +1
12092	Kyanitovı postroj +2
12093	Kyanitovı postroj +3
12094	Kyanitovı postroj +4
12095	Kyanitovı postroj +5
12096	Kyanitovı postroj +6
12097	Kyanitovı postroj +7
12098	Kyanitovı postroj +8
12099	Kyanitovı postroj +9
12200	Tradièní pøílba+0
12201	Tradièní pøílba+1
12202	Tradièní pøílba+2
12203	Tradièní pøílba+3
12204	Tradièní pøílba+4
12205	Tradièní pøílba+5
12206	Tradièní pøílba+6
12207	Tradièní pøílba+7
12208	Tradièní pøílba+8
12209	Tradièní pøílba+9
12220	elezná pøílba+0
12221	elezná pøílba+1
12222	elezná pøílba+2
12223	elezná pøílba+3
12224	elezná pøílba+4
12225	elezná pøílba+5
12226	elezná pøílba+6
12227	elezná pøílba+7
12228	elezná pøílba+8
12229	elezná pøílba+9
12240	Pøílba s maskou ducha+0
12241	Pøílba s maskou ducha+1
12242	Pøílba s maskou ducha+2
12243	Pøílba s maskou ducha+3
12244	Pøílba s maskou ducha+4
12245	Pøílba s maskou ducha+5
12246	Pøílba s maskou ducha+6
12247	Pøílba s maskou ducha+7
12248	Pøílba s maskou ducha+8
12249	Pøílba s maskou ducha+9
12260	Maska strachu +0
12261	Maska strachu +1
12262	Maska strachu +2
12263	Maska strachu +3
12264	Maska strachu +4
12265	Maska strachu +5
12266	Maska strachu +6
12267	Maska strachu +7
12268	Maska strachu +8
12269	Maska strachu +9
12280	Helma mistra války +0
12281	Helma mistra války +1
12282	Helma mistra války +2
12283	Helma mistra války +3
12284	Helma mistra války +4
12285	Helma mistra války +5
12286	Helma mistra války +6
12287	Helma mistra války +7
12288	Helma mistra války +8
12289	Helma mistra války +9
12340	Koená kapuce+0
12341	Koená kapuce+1
12342	Koená kapuce+2
12343	Koená kapuce+3
12344	Koená kapuce+4
12345	Koená kapuce+5
12346	Koená kapuce+6
12347	Koená kapuce+7
12348	Koená kapuce+8
12349	Koená kapuce+9
12360	Øetìzová kapuce+0
12361	Øetìzová kapuce+1
12362	Øetìzová kapuce+2
12363	Øetìzová kapuce+3
12364	Øetìzová kapuce+4
12365	Øetìzová kapuce+5
12366	Øetìzová kapuce+6
12367	Øetìzová kapuce+7
12368	Øetìzová kapuce+8
12369	Øetìzová kapuce+9
12380	Ocelová kapuce+0
12381	Ocelová kapuce+1
12382	Ocelová kapuce+2
12383	Ocelová kapuce+3
12384	Ocelová kapuce+4
12385	Ocelová kapuce+5
12386	Ocelová kapuce+6
12387	Ocelová kapuce+7
12388	Ocelová kapuce+8
12389	Ocelová kapuce+9
12390	Kukla orkù +0
12391	Kukla orkù +1
12392	Kukla orkù +2
12393	Kukla orkù +3
12394	Kukla orkù +4
12395	Kukla orkù +5
12396	Kukla orkù +6
12397	Kukla orkù +7
12398	Kukla orkù +8
12399	Kukla orkù +9
12400	Pavouèí kukla +0
12401	Pavouèí kukla +1
12402	Pavouèí kukla +2
12403	Pavouèí kukla +3
12404	Pavouèí kukla +4
12405	Pavouèí kukla +5
12406	Pavouèí kukla +6
12407	Pavouèí kukla +7
12408	Pavouèí kukla +8
12409	Pavouèí kukla +9
12480	Krvavá pøílba+0
12481	Krvavá pøílba+1
12482	Krvavá pøílba+2
12483	Krvavá pøílba+3
12484	Krvavá pøílba+4
12485	Krvavá pøílba+5
12486	Krvavá pøílba+6
12487	Krvavá pøílba+7
12488	Krvavá pøílba+8
12489	Krvavá pøílba+9
12500	Posmivající se pøílba+0
12501	Posmivající se pøílba+1
12502	Posmivající se pøílba+2
12503	Posmivající se pøílba+3
12504	Posmivající se pøílba+4
12505	Posmivající se pøílba+5
12506	Posmivající se pøílba+6
12507	Posmivající se pøílba+7
12508	Posmivající se pøílba+8
12509	Posmivající se pøílba+9
12520	Hradní pøílba+0
12521	Hradní pøílba+1
12522	Hradní pøílba+2
12523	Hradní pøílba+3
12524	Hradní pøílba+4
12525	Hradní pøílba+5
12526	Hradní pøílba+6
12527	Hradní pøílba+7
12528	Hradní pøílba+8
12529	Hradní pøílba+9
12530	Helma s rohy +0
12531	Helma s rohy +1
12532	Helma s rohy +2
12533	Helma s rohy +3
12534	Helma s rohy +4
12535	Helma s rohy +5
12536	Helma s rohy +6
12537	Helma s rohy +7
12538	Helma s rohy +8
12539	Helma s rohy +9
12540	Magická helma +0
12541	Magická helma +1
12542	Magická helma +2
12543	Magická helma +3
12544	Magická helma +4
12545	Magická helma +5
12546	Magická helma +6
12547	Magická helma +7
12548	Magická helma +8
12549	Magická helma +9
12620	Mnišskı klobouk+0
12621	Mnišskı klobouk+1
12622	Mnišskı klobouk+2
12623	Mnišskı klobouk+3
12624	Mnišskı klobouk+4
12625	Mnišskı klobouk+5
12626	Mnišskı klobouk+6
12627	Mnišskı klobouk+7
12628	Mnišskı klobouk+8
12629	Mnišskı klobouk+9
12640	Fénickı klobouk+0
12641	Fénickı klobouk+1
12642	Fénickı klobouk+2
12643	Fénickı klobouk+3
12644	Fénickı klobouk+4
12645	Fénickı klobouk+5
12646	Fénickı klobouk+6
12647	Fénickı klobouk+7
12648	Fénickı klobouk+8
12649	Fénickı klobouk+9
12660	Solární klobouk+0
12661	Solární klobouk+1
12662	Solární klobouk+2
12663	Solární klobouk+3
12664	Solární klobouk+4
12665	Solární klobouk+5
12666	Solární klobouk+6
12667	Solární klobouk+7
12668	Solární klobouk+8
12669	Solární klobouk+9
12670	Kardinálskı klobouk +0
12671	Kardinálskı klobouk +1
12672	Kardinálskı klobouk +2
12673	Kardinálskı klobouk +3
12674	Kardinálskı klobouk +4
12675	Kardinálskı klobouk +5
12676	Kardinálskı klobouk +6
12677	Kardinálskı klobouk +7
12678	Kardinálskı klobouk +8
12679	Kardinálskı klobouk +9
12680	Klobouk èásti duše +0
12681	Klobouk èásti duše +1
12682	Klobouk èásti duše +2
12683	Klobouk èásti duše +3
12684	Klobouk èásti duše +4
12685	Klobouk èásti duše +5
12686	Klobouk èásti duše +6
12687	Klobouk èásti duše +7
12688	Klobouk èásti duše +8
12689	Klobouk èásti duše +9
12690	Ocelová draèí helma +0
12691	Ocelová draèí helma +1
12692	Ocelová draèí helma +2
12693	Ocelová draèí helma +3
12694	Ocelová draèí helma +4
12695	Ocelová draèí helma +5
12696	Ocelová draèí helma +6
12697	Ocelová draèí helma +7
12698	Ocelová draèí helma +8
12699	Ocelová draèí helma +9
12700	Draèí kápì +0
12701	Draèí kápì +1
12702	Draèí kápì +2
12703	Draèí kápì +3
12704	Draèí kápì +4
12705	Draèí kápì +5
12706	Draèí kápì +6
12707	Draèí kápì +7
12708	Draèí kápì +8
12709	Draèí kápì +9
12710	Helma z draèích šupin +0
12711	Helma z draèích šupin +1
12712	Helma z draèích šupin +2
12713	Helma z draèích šupin +3
12714	Helma z draèích šupin +4
12715	Helma z draèích šupin +5
12716	Helma z draèích šupin +6
12717	Helma z draèích šupin +7
12718	Helma z draèích šupin +8
12719	Helma z draèích šupin +9
12720	Draèí klobouk +0
12721	Draèí klobouk +1
12722	Draèí klobouk +2
12723	Draèí klobouk +3
12724	Draèí klobouk +4
12725	Draèí klobouk +5
12726	Draèí klobouk +6
12727	Draèí klobouk +7
12728	Draèí klobouk +8
12729	Draèí klobouk +9
12730	Ocelová draèí helma +0
12731	Ocelová draèí helma +1
12732	Ocelová draèí helma +2
12733	Ocelová draèí helma +3
12734	Ocelová draèí helma +4
12735	Ocelová draèí helma +5
12736	Ocelová draèí helma +6
12737	Ocelová draèí helma +7
12738	Ocelová draèí helma +8
12739	Ocelová draèí helma +9
12740	Draèí kapuce +0
12741	Draèí kapuce +1
12742	Draèí kapuce +2
12743	Draèí kapuce +3
12744	Draèí kapuce +4
12745	Draèí kapuce +5
12746	Draèí kapuce +6
12747	Draèí kapuce +7
12748	Draèí kapuce +8
12749	Draèí kapuce +9
12750	Šupinová draèí helma +0
12751	Šupinová draèí helma +1
12752	Šupinová draèí helma +2
12753	Šupinová draèí helma +3
12754	Šupinová draèí helma +4
12755	Šupinová draèí helma +5
12756	Šupinová draèí helma +6
12757	Šupinová draèí helma +7
12758	Šupinová draèí helma +8
12759	Šupinová draèí helma +9
12760	Draèí klobouk +0
12761	Draèí klobouk +1
12762	Draèí klobouk +2
12763	Draèí klobouk +3
12764	Draèí klobouk +4
12765	Draèí klobouk +5
12766	Draèí klobouk +6
12767	Draèí klobouk +7
12768	Draèí klobouk +8
12769	Draèí klobouk +9
12770	Draèí helma s rohy +0
12771	Draèí helma s rohy +1
12772	Draèí helma s rohy +2
12773	Draèí helma s rohy +3
12774	Draèí helma s rohy +4
12775	Draèí helma s rohy +5
12776	Draèí helma s rohy +6
12777	Draèí helma s rohy +7
12778	Draèí helma s rohy +8
12779	Draèí helma s rohy +9
12780	Dıka temného draka+0
12781	Dıka temného draka+1
12782	Dıka temného draka+2
12783	Dıka temného draka+3
12784	Dıka temného draka+4
12785	Dıka temného draka+5
12786	Dıka temného draka+6
12787	Dıka temného draka+7
12788	Dıka temného draka+8
12789	Dıka temného draka+9
12790	Dıka temného draka+10
12791	Dıka temného draka+11
12792	Dıka temného draka+12
12793	Dıka temného draka+13
12794	Dıka temného draka+14
12795	Dıka temného draka+15
12800	Helma bouøliv. draka+0
12801	Helma bouøliv. draka+1
12802	Helma bouøliv. draka+2
12803	Helma bouøliv. draka+3
12804	Helma bouøliv. draka+4
12805	Helma bouøliv. draka+5
12806	Helma bouøliv. draka+6
12807	Helma bouøliv. draka+7
12808	Helma bouøliv. draka+8
12809	Helma bouøliv. draka+9
12810	Helma bouøliv. draka+10
12811	Helma bouøliv. draka+11
12812	Helma bouøliv. draka+12
12813	Helma bouøliv. draka+13
12814	Helma bouøliv. draka+14
12815	Helma bouøliv. draka+15
12820	Helma prokl. draka+0
12821	Helma prokl. draka+1
12822	Helma prokl. draka+2
12823	Helma prokl. draka+3
12824	Helma prokl. draka+4
12825	Helma prokl. draka+5
12826	Helma prokl. draka+6
12827	Helma prokl. draka+7
12828	Helma prokl. draka+8
12829	Helma prokl. draka+9
12830	Helma prokl. draka+10
12831	Helma prokl. draka+11
12832	Helma prokl. draka+12
12833	Helma prokl. draka+13
12834	Helma prokl. draka+14
12835	Helma prokl. draka+15
12840	Helma vzneš. draka+0
12841	Helma vzneš. draka+1
12842	Helma vzneš. draka+2
12843	Helma vzneš. draka+3
12844	Helma vzneš. draka+4
12845	Helma vzneš. draka+5
12846	Helma vzneš. draka+6
12847	Helma vzneš. draka+7
12848	Helma vzneš. draka+8
12849	Helma vzneš. draka+9
12850	Helma vzneš. draka+10
12851	Helma vzneš. draka+11
12852	Helma vzneš. draka+12
12853	Helma vzneš. draka+13
12854	Helma vzneš. draka+14
12855	Helma vzneš. draka+15
12860	Helma astrál. draka+0
12861	Helma astrál. draka+1
12862	Helma astrál. draka+2
12863	Helma astrál. draka+3
12864	Helma astrál. draka+4
12865	Helma astrál. draka+5
12866	Helma astrál. draka+6
12867	Helma astrál. draka+7
12868	Helma astrál. draka+8
12869	Helma astrál. draka+9
12870	Helma astrál. draka+10
12871	Helma astrál. draka+11
12872	Helma astrál. draka+12
12873	Helma astrál. draka+13
12874	Helma astrál. draka+14
12875	Helma astrál. draka+15
13000	Bitevní štít+0
13001	Bitevní štít+1
13002	Bitevní štít+2
13003	Bitevní štít+3
13004	Bitevní štít+4
13005	Bitevní štít+5
13006	Bitevní štít+6
13007	Bitevní štít+7
13008	Bitevní štít+8
13009	Bitevní štít+9
13020	Pìtihrannı štít+0
13021	Pìtihrannı štít+1
13022	Pìtihrannı štít+2
13023	Pìtihrannı štít+3
13024	Pìtihrannı štít+4
13025	Pìtihrannı štít+5
13026	Pìtihrannı štít+6
13027	Pìtihrannı štít+7
13028	Pìtihrannı štít+8
13029	Pìtihrannı štít+9
13040	Èernı kulatı štít+0
13041	Èernı kulatı štít+1
13042	Èernı kulatı štít+2
13043	Èernı kulatı štít+3
13044	Èernı kulatı štít+4
13045	Èernı kulatı štít+5
13046	Èernı kulatı štít+6
13047	Èernı kulatı štít+7
13048	Èernı kulatı štít+8
13049	Èernı kulatı štít+9
13060	Sokolskı štít+0
13061	Sokolskı štít+1
13062	Sokolskı štít+2
13063	Sokolskı štít+3
13064	Sokolskı štít+4
13065	Sokolskı štít+5
13066	Sokolskı štít+6
13067	Sokolskı štít+7
13068	Sokolskı štít+8
13069	Sokolskı štít+9
13080	Tygøí štít+0
13081	Tygøí štít+1
13082	Tygøí štít+2
13083	Tygøí štít+3
13084	Tygøí štít+4
13085	Tygøí štít+5
13086	Tygøí štít+6
13087	Tygøí štít+7
13088	Tygøí štít+8
13089	Tygøí štít+9
13100	Hranatı lví štít+0
13101	Hranatı lví štít+1
13102	Hranatı lví štít+2
13103	Hranatı lví štít+3
13104	Hranatı lví štít+4
13105	Hranatı lví štít+5
13106	Hranatı lví štít+6
13107	Hranatı lví štít+7
13108	Hranatı lví štít+8
13109	Hranatı lví štít+9
13120	Štít z draèích šupin+0
13121	Štít z draèích šupin+1
13122	Štít z draèích šupin+2
13123	Štít z draèích šupin+3
13124	Štít z draèích šupin+4
13125	Štít z draèích šupin+5
13126	Štít z draèích šupin+6
13127	Štít z draèích šupin+7
13128	Štít z draèích šupin+8
13129	Štít z draèích šupin+9
13140	Titánskı štít +0
13141	Titánskı štít +1
13142	Titánskı štít +2
13143	Titánskı štít +3
13144	Titánskı štít +4
13145	Titánskı štít +5
13146	Titánskı štít +6
13147	Titánskı štít +7
13148	Titánskı štít +8
13149	Titánskı štít +9
13160	Štít tøech císaøù+0
13161	Štít tøech císaøù+1
13162	Štít tøech císaøù+2
13163	Štít tøech císaøù+3
13164	Štít tøech císaøù+4
13165	Štít tøech císaøù+5
13166	Štít tøech císaøù+6
13167	Štít tøech císaøù+7
13168	Štít tøech císaøù+8
13169	Štít tøech císaøù+9
13180	Záøivı štít+0
13181	Záøivı štít+1
13182	Záøivı štít+2
13183	Záøivı štít+3
13184	Záøivı štít+4
13185	Záøivı štít+5
13186	Záøivı štít+6
13187	Záøivı štít+7
13188	Záøivı štít+8
13189	Záøivı štít+9
13190	Pìtihrannı štít+0
13191	Pìtihrannı štít+1
13192	Pìtihrannı štít+2
13193	Pìtihrannı štít+3
13194	Pìtihrannı štít+4
13195	Pìtihrannı štít+5
13196	Pìtihrannı štít+6
13197	Pìtihrannı štít+7
13198	Pìtihrannı štít+8
13199	Pìtihrannı štít+9
13200	Èernı kulatı štít+0
13201	Èernı kulatı štít+1
13202	Èernı kulatı štít+2
13203	Èernı kulatı štít+3
13204	Èernı kulatı štít+4
13205	Èernı kulatı štít+5
13206	Èernı kulatı štít+6
13207	Èernı kulatı štít+7
13208	Èernı kulatı štít+8
13209	Èernı kulatı štít+9
14000	Døevìnı náramek+0
14001	Døevìnı náramek+1
14002	Døevìnı náramek+2
14003	Døevìnı náramek+3
14004	Døevìnı náramek+4
14005	Døevìnı náramek+5
14006	Døevìnı náramek+6
14007	Døevìnı náramek+7
14008	Døevìnı náramek+8
14009	Døevìnı náramek+9
14020	Mìdìnı náramek+0
14021	Mìdìnı náramek+1
14022	Mìdìnı náramek+2
14023	Mìdìnı náramek+3
14024	Mìdìnı náramek+4
14025	Mìdìnı náramek+5
14026	Mìdìnı náramek+6
14027	Mìdìnı náramek+7
14028	Mìdìnı náramek+8
14029	Mìdìnı náramek+9
14040	Støíbrnı náramek+0
14041	Støíbrnı náramek+1
14042	Støíbrnı náramek+2
14043	Støíbrnı náramek+3
14044	Støíbrnı náramek+4
14045	Støíbrnı náramek+5
14046	Støíbrnı náramek+6
14047	Støíbrnı náramek+7
14048	Støíbrnı náramek+8
14049	Støíbrnı náramek+9
14060	Zlatı náramek+0
14061	Zlatı náramek+1
14062	Zlatı náramek+2
14063	Zlatı náramek+3
14064	Zlatı náramek+4
14065	Zlatı náramek+5
14066	Zlatı náramek+6
14067	Zlatı náramek+7
14068	Zlatı náramek+8
14069	Zlatı náramek+9
14080	Nefritovı náramek+0
14081	Nefritovı náramek+1
14082	Nefritovı náramek+2
14083	Nefritovı náramek+3
14084	Nefritovı náramek+4
14085	Nefritovı náramek+5
14086	Nefritovı náramek+6
14087	Nefritovı náramek+7
14088	Nefritovı náramek+8
14089	Nefritovı náramek+9
14100	Ebenovı náramek+0
14101	Ebenovı náramek+1
14102	Ebenovı náramek+2
14103	Ebenovı náramek+3
14104	Ebenovı náramek+4
14105	Ebenovı náramek+5
14106	Ebenovı náramek+6
14107	Ebenovı náramek+7
14108	Ebenovı náramek+8
14109	Ebenovı náramek+9
14120	Perlovı náramek+0
14121	Perlovı náramek+1
14122	Perlovı náramek+2
14123	Perlovı náramek+3
14124	Perlovı náramek+4
14125	Perlovı náramek+5
14126	Perlovı náramek+6
14127	Perlovı náramek+7
14128	Perlovı náramek+8
14129	Perlovı náramek+9
14140	Náramek z bílého zlata+0
14141	Náramek z bílého zlata+1
14142	Náramek z bílého zlata+2
14143	Náramek z bílého zlata+3
