Vnum	LocaleName
3076	Halebardã+6
3077	Halebardã+7
3078	Halebardã+8
3079	Halebardã+9
3080	Secure uriaºã+0
3081	Secure uriaºã+1
3082	Secure uriaºã+2
3083	Secure uriaºã+3
3084	Secure uriaºã+4
3085	Secure uriaºã+5
3086	Secure uriaºã+6
3087	Secure uriaºã+7
3088	Secure uriaºã+8
3089	Secure uriaºã+9
3090	Suliþã gheþar+0
3091	Suliþã gheþar+1
3092	Suliþã gheþar+2
3093	Suliþã gheþar+3
3094	Suliþã gheþar+4
3095	Suliþã gheþar+5
3096	Suliþã gheþar+6
3097	Suliþã gheþar+7
3098	Suliþã gheþar+8
3099	Suliþã gheþar+9
3100	Sabie 12 stafii+0
3101	Sabie 12 stafii+1
3102	Sabie 12 stafii+2
3103	Sabie 12 stafii+3
3104	Sabie 12 stafii+4
3105	Sabie 12 stafii+5
3106	Sabie 12 stafii+6
3107	Sabie 12 stafii+7
3108	Sabie 12 stafii+8
3109	Sabie 12 stafii+9
3110	Lama Eliberare+0
3111	Lama Eliberare+1
3112	Lama Eliberare+2
3113	Lama Eliberare+3
3114	Lama Eliberare+4
3115	Lama Eliberare+5
3116	Lama Eliberare+6
3117	Lama Eliberare+7
3118	Lama Eliberare+8
3119	Lama Eliberare+9
3120	Ucigãtor de lei+0
3121	Ucigãtor de lei+1
3122	Ucigãtor de lei+2
3123	Ucigãtor de lei+3
3124	Ucigãtor de lei+4
3125	Ucigãtor de lei+5
3126	Ucigãtor de lei+6
3127	Ucigãtor de lei+7
3128	Ucigãtor de lei+8
3129	Ucigãtor de lei+9
3130	Lance partizan+0
3131	Lance partizan+1
3132	Lance partizan+2
3133	Lance partizan+3
3134	Lance partizan+4
3135	Lance partizan+5
3136	Lance partizan+6
3137	Lance partizan+7
3138	Lance partizan+8
3139	Lance partizan+9
3140	Lama Magnetica+0
3141	Lama Magnetica+1
3142	Lama Magnetica+2
3143	Lama Magnetica+3
3144	Lama Magnetica+4
3145	Lama Magnetica+5
3146	Lama Magnetica+6
3147	Lama Magnetica+7
3148	Lama Magnetica+8
3149	Lama Magnetica+9
3150	Lama Semi-Om+0
3151	Lama Semi-Om+1
3152	Lama Semi-Om+2
3153	Lama Semi-Om+3
3154	Lama Semi-Om+4
3155	Lama Semi-Om+5
3156	Lama Semi-Om+6
3157	Lama Semi-Om+7
3158	Lama Semi-Om+8
3159	Lama Semi-Om+9
3160	Sabia mâniei+0
3161	Sabia mâniei+1
3162	Sabia mâniei+2
3163	Sabia mâniei+3
3164	Sabia mâniei+4
3165	Sabia mâniei+5
3166	Sabia mâniei+6
3167	Sabia mâniei+7
3168	Sabia mâniei+8
3169	Sabia mâniei+9
3170	Dragon asasin-galben+0
3171	Dragon asasin-galben+1
3172	Dragon asasin-galben+2
3173	Dragon asasin-galben+3
3174	Dragon asasin-galben+4
3175	Dragon asasin-galben+5
3176	Dragon asasin-galben+6
3177	Dragon asasin-galben+7
3178	Dragon asasin-galben+8
3179	Dragon asasin-galben+9
3180	Dragon asasin-albastru+0
3181	Dragon asasin-albastru+1
3182	Dragon asasin-albastru+2
3183	Dragon asasin-albastru+3
3184	Dragon asasin-albastru+4
3185	Dragon asasin-albastru+5
3186	Dragon asasin-albastru+6
3187	Dragon asasin-albastru+7
3188	Dragon asasin-albastru+8
3189	Dragon asasin-albastru+9
3190	Lama Solara +0
3191	Lama Solara +1
3192	Lama Solara +2
3193	Lama Solara +3
3194	Lama Solara +4
3195	Lama Solara +5
3196	Lama Solara +6
3197	Lama Solara +7
3198	Lama Solara +8
3199	Lama Solara +9
3200	Lama Zeului Dragon+0
3201	Lama Zeului Dragon+1
3202	Lama Zeului Dragon+2
3203	Lama Zeului Dragon+3
3204	Lama Zeului Dragon+4
3205	Lama Zeului Dragon+5
3206	Lama Zeului Dragon+6
3207	Lama Zeului Dragon+7
3208	Lama Zeului Dragon+8
3209	Lama Zeului Dragon+9
3210	Lama Fier Rosu+0
3211	Lama Fier Rosu+1
3212	Lama Fier Rosu+2
3213	Lama Fier Rosu+3
3214	Lama Fier Rosu+4
3215	Lama Fier Rosu+5
3216	Lama Fier Rosu+6
3217	Lama Fier Rosu+7
3218	Lama Fier Rosu+8
3219	Lama Fier Rosu+9
3220	Glaive Zodiac+0
3221	Glaive Zodiac+1
3222	Glaive Zodiac+2
3223	Glaive Zodiac+3
3224	Glaive Zodiac+4
3225	Glaive Zodiac+5
3226	Glaive Zodiac+6
3227	Glaive Zodiac+7
3228	Glaive Zodiac+8
3229	Glaive Zodiac+9
3230	Lamã Dragon Negru +0
3231	Lamã Dragon Negru +1
3232	Lamã Dragon Negru +2
3233	Lamã Dragon Negru +3
3234	Lamã Dragon Negru +4
3235	Lamã Dragon Negru +5
3236	Lamã Dragon Negru +6
3237	Lamã Dragon Negru +7
3238	Lamã Dragon Negru +8
3239	Lamã Dragon Negru +9
3240	Lamã Dragon Negru +10
3241	Lamã Dragon Negru +11
3242	Lamã Dragon Negru +12
3243	Lamã Dragon Negru +13
3244	Lamã Dragon Negru +14
3245	Lamã Dragon Negru +15
3250	Sabie Grozavã ªarpe+0
3251	Sabie Grozavã ªarpe+1
3252	Sabie Grozavã ªarpe+2
3253	Sabie Grozavã ªarpe+3
3254	Sabie Grozavã ªarpe+4
3255	Sabie Grozavã ªarpe+5
3256	Sabie Grozavã ªarpe+6
3257	Sabie Grozavã ªarpe+7
3258	Sabie Grozavã ªarpe+8
3259	Sabie Grozavã ªarpe+9
3260	Sabie Grozavã ªarpe+10
3261	Sabie Grozavã ªarpe+11
3262	Sabie Grozavã ªarpe+12
3263	Sabie Grozavã ªarpe+13
3264	Sabie Grozavã ªarpe+14
3265	Sabie Grozavã ªarpe+15
3266	Sabie Groz ªarpe (craft)
3500	Lamã din Cianit+0
3501	Lamã din Cianit+1
3502	Lamã din Cianit+2
3503	Lamã din Cianit+3
3504	Lamã din Cianit+4
3505	Lamã din Cianit+5
3506	Lamã din Cianit+6
3507	Lamã din Cianit+7
3508	Lamã din Cianit+8
3509	Lamã din Cianit+9
4000	Amija+0
4001	Amija+1
4002	Amija+2
4003	Amija+3
4004	Amija+4
4005	Amija+5
4006	Amija+6
4007	Amija+7
4008	Amija+8
4009	Amija+9
4010	Noua Lame+0
4011	Noua Lame+1
4012	Noua Lame+2
4013	Noua Lame+3
4014	Noua Lame+4
4015	Noua Lame+5
4016	Noua Lame+6
4017	Noua Lame+7
4018	Noua Lame+8
4019	Noua Lame+9
4020	Cuþit scurt+0
4021	Cuþit scurt+1
4022	Cuþit scurt+2
4023	Cuþit scurt+3
4024	Cuþit scurt+4
4025	Cuþit scurt+5
4026	Cuþit scurt+6
4027	Cuþit scurt+7
4028	Cuþit scurt+8
4029	Cuþit scurt+9
4030	Pumnal geamãnul lunii+0
4031	Pumnal geamãnul lunii+1
4032	Pumnal geamãnul lunii+2
4033	Pumnal geamãnul lunii+3
4034	Pumnal geamãnul lunii+4
4035	Pumnal geamãnul lunii+5
4036	Pumnal geamãnul lunii+6
4037	Pumnal geamãnul lunii+7
4038	Pumnal geamãnul lunii+8
4039	Pumnal geamãnul lunii+9
4040	Cuþit neînsufleþit+0
4041	Cuþit neînsufleþit+1
4042	Cuþit neînsufleþit+2
4043	Cuþit neînsufleþit+3
4044	Cuþit neînsufleþit+4
4045	Cuþit neînsufleþit+5
4046	Cuþit neînsufleþit+6
4047	Cuþit neînsufleþit+7
4048	Cuþit neînsufleþit+8
4049	Cuþit neînsufleþit+9
5000	Clopot de Cupru+0
5001	Clopot de Cupru+1
5002	Clopot de Cupru+2
5003	Clopot de Cupru+3
5004	Clopot de Cupru+4
5005	Clopot de Cupru+5
5006	Clopot de Cupru+6
5007	Clopot de Cupru+7
5008	Clopot de Cupru+8
5009	Clopot de Cupru+9
5010	Clopot Argintiu+0
5011	Clopot Argintiu+1
5012	Clopot Argintiu+2
5013	Clopot Argintiu+3
5014	Clopot Argintiu+4
5015	Clopot Argintiu+5
5016	Clopot Argintiu+6
5017	Clopot Argintiu+7
5018	Clopot Argintiu+8
5019	Clopot Argintiu+9
5020	Clopot Auriu+0
5021	Clopot Auriu+1
5022	Clopot Auriu+2
5023	Clopot Auriu+3
5024	Clopot Auriu+4
5025	Clopot Auriu+5
5026	Clopot Auriu+6
5027	Clopot Auriu+7
5028	Clopot Auriu+8
5029	Clopot Auriu+9
5030	Clopot de Jad+0
5031	Clopot de Jad+1
5032	Clopot de Jad+2
5033	Clopot de Jad+3
5034	Clopot de Jad+4
5035	Clopot de Jad+5
5036	Clopot de Jad+6
5037	Clopot de Jad+7
5038	Clopot de Jad+8
5039	Clopot de Jad+9
5040	Clopot de Fantana+0
5041	Clopot de Fantana+1
5042	Clopot de Fantana+2
5043	Clopot de Fantana+3
5044	Clopot de Fantana+4
5045	Clopot de Fantana+5
5046	Clopot de Fantana+6
5047	Clopot de Fantana+7
5048	Clopot de Fantana+8
5049	Clopot de Fantana+9
5050	Clopot Caisa+0
5051	Clopot Caisa+1
5052	Clopot Caisa+2
5053	Clopot Caisa+3
5054	Clopot Caisa+4
5055	Clopot Caisa+5
5056	Clopot Caisa+6
5057	Clopot Caisa+7
5058	Clopot Caisa+8
5059	Clopot Caisa+9
5060	Clopot Magic+0
5061	Clopot Magic+1
5062	Clopot Magic+2
5063	Clopot Magic+3
5064	Clopot Magic+4
5065	Clopot Magic+5
5066	Clopot Magic+6
5067	Clopot Magic+7
5068	Clopot Magic+8
5069	Clopot Magic+9
5070	Clopot Gandac Auriu+0
5071	Clopot Gandac Auriu+1
5072	Clopot Gandac Auriu+2
5073	Clopot Gandac Auriu+3
5074	Clopot Gandac Auriu+4
5075	Clopot Gandac Auriu+5
5076	Clopot Gandac Auriu+6
5077	Clopot Gandac Auriu+7
5078	Clopot Gandac Auriu+8
5079	Clopot Gandac Auriu+9
5080	Clopot Gandac de Otel+0
5081	Clopot Gandac de Otel+1
5082	Clopot Gandac de Otel+2
5083	Clopot Gandac de Otel+3
5084	Clopot Gandac de Otel+4
5085	Clopot Gandac de Otel+5
5086	Clopot Gandac de Otel+6
5087	Clopot Gandac de Otel+7
5088	Clopot Gandac de Otel+8
5089	Clopot Gandac de Otel+9
5090	Clopot Pasãrea Tunet+0
5091	Clopot Pasãrea Tunet+1
5092	Clopot Pasãrea Tunet+2
5093	Clopot Pasãrea Tunet+3
5094	Clopot Pasãrea Tunet+4
5095	Clopot Pasãrea Tunet+5
5096	Clopot Pasãrea Tunet+6
5097	Clopot Pasãrea Tunet+7
5098	Clopot Pasãrea Tunet+8
5099	Clopot Pasãrea Tunet+9
5100	Clopot Cer&Pamant+0
5101	Clopot Cer&Pamant+1
5102	Clopot Cer&Pamant+2
5103	Clopot Cer&Pamant+3
5104	Clopot Cer&Pamant+4
5105	Clopot Cer&Pamant+5
5106	Clopot Cer&Pamant+6
5107	Clopot Cer&Pamant+7
5108	Clopot Cer&Pamant+8
5109	Clopot Cer&Pamant+9
5110	Clopot Antic+0
5111	Clopot Antic+1
5112	Clopot Antic+2
5113	Clopot Antic+3
5114	Clopot Antic+4
5115	Clopot Antic+5
5116	Clopot Antic+6
5117	Clopot Antic+7
5118	Clopot Antic+8
5119	Clopot Antic+9
5120	Clopot Orhidee+0
5121	Clopot Orhidee+1
5122	Clopot Orhidee+2
5123	Clopot Orhidee+3
5124	Clopot Orhidee+4
5125	Clopot Orhidee+5
5126	Clopot Orhidee+6
5127	Clopot Orhidee+7
5128	Clopot Orhidee+8
5129	Clopot Orhidee+9
5130	Clopot Cosas+0
5131	Clopot Cosas+1
5132	Clopot Cosas+2
5133	Clopot Cosas+3
5134	Clopot Cosas+4
5135	Clopot Cosas+5
5136	Clopot Cosas+6
5137	Clopot Cosas+7
5138	Clopot Cosas+8
5139	Clopot Cosas+9
5140	Clopot Dragon+0
5141	Clopot Dragon+1
5142	Clopot Dragon+2
5143	Clopot Dragon+3
5144	Clopot Dragon+4
5145	Clopot Dragon+5
5146	Clopot Dragon+6
5147	Clopot Dragon+7
5148	Clopot Dragon+8
5149	Clopot Dragon+9
5150	Clopot Hibiscus+0
5151	Clopot Hibiscus+1
5152	Clopot Hibiscus+2
5153	Clopot Hibiscus+3
5154	Clopot Hibiscus+4
5155	Clopot Hibiscus+5
5156	Clopot Hibiscus+6
5157	Clopot Hibiscus+7
5158	Clopot Hibiscus+8
5159	Clopot Hibiscus+9
5160	Clopot Zodiac+0
5161	Clopot Zodiac+1
5162	Clopot Zodiac+2
5163	Clopot Zodiac+3
5164	Clopot Zodiac+4
5165	Clopot Zodiac+5
5166	Clopot Zodiac+6
5167	Clopot Zodiac+7
5168	Clopot Zodiac+8
5169	Clopot Zodiac+9
5170	Clopot Dragon Negru +0
5171	Clopot Dragon Negru +1
5172	Clopot Dragon Negru +2
5173	Clopot Dragon Negru +3
5174	Clopot Dragon Negru +4
5175	Clopot Dragon Negru +5
5176	Clopot Dragon Negru +6
5177	Clopot Dragon Negru +7
5178	Clopot Dragon Negru +8
5179	Clopot Dragon Negru +9
5180	Clopot Dragon Negru +10
5181	Clopot Dragon Negru +11
5182	Clopot Dragon Negru +12
5183	Clopot Dragon Negru +13
5184	Clopot Dragon Negru +14
5185	Clopot Dragon Negru +15
5200	Clopot ªarpe+0
5201	Clopot ªarpe+1
5202	Clopot ªarpe+2
5203	Clopot ªarpe+3
5204	Clopot ªarpe+4
5205	Clopot ªarpe+5
5206	Clopot ªarpe+6
5207	Clopot ªarpe+7
5208	Clopot ªarpe+8
5209	Clopot ªarpe+9
5210	Clopot ªarpe+10
5211	Clopot ªarpe+11
5212	Clopot ªarpe+12
5213	Clopot ªarpe+13
5214	Clopot ªarpe+14
5215	Clopot ªarpe+15
5216	Clopot ªarpe (craft)
5330	Clopot Gheara Dragon+0
5331	Clopot Gheara Dragon+1
5332	Clopot Gheara Dragon+2
5333	Clopot Gheara Dragon+3
5334	Clopot Gheara Dragon+4
5335	Clopot Gheara Dragon+5
5336	Clopot Gheara Dragon+6
5337	Clopot Gheara Dragon+7
5338	Clopot Gheara Dragon+8
5339	Clopot Gheara Dragon+9
5340	Clopot Spirit Dragon +0
5341	Clopot Spirit Dragon +1
5342	Clopot Spirit Dragon +2
5343	Clopot Spirit Dragon +3
5344	Clopot Spirit Dragon +4
5345	Clopot Spirit Dragon +5
5346	Clopot Spirit Dragon +6
5347	Clopot Spirit Dragon +7
5348	Clopot Spirit Dragon +8
5349	Clopot Spirit Dragon +9
5500	Clopot din Cianit+0
5501	Clopot din Cianit+1
5502	Clopot din Cianit+2
5503	Clopot din Cianit+3
5504	Clopot din Cianit+4
5505	Clopot din Cianit+5
5506	Clopot din Cianit+6
5507	Clopot din Cianit+7
5508	Clopot din Cianit+8
5509	Clopot din Cianit+9
6000	Torta de Otel+0
6001	Torta de Otel+1
6002	Torta de Otel+2
6003	Torta de Otel+3
6004	Torta de Otel+4
6005	Torta de Otel+5
6006	Torta de Otel+6
6007	Torta de Otel+7
6008	Torta de Otel+8
6009	Torta de Otel+9
6010	Sulita Phoenix+0
6011	Sulita Phoenix+1
6012	Sulita Phoenix+2
6013	Sulita Phoenix+3
6014	Sulita Phoenix+4
6015	Sulita Phoenix+5
6016	Sulita Phoenix+6
6017	Sulita Phoenix+7
6018	Sulita Phoenix+8
6019	Sulita Phoenix+9
6020	Gheara de Fier+0
6021	Gheara de Fier+1
6022	Gheara de Fier+2
6023	Gheara de Fier+3
6024	Gheara de Fier+4
6025	Gheara de Fier+5
6026	Gheara de Fier+6
6027	Gheara de Fier+7
6028	Gheara de Fier+8
6029	Gheara de Fier+9
6030	Gheara de Otel+0
6031	Gheara de Otel+1
6032	Gheara de Otel+2
6033	Gheara de Otel+3
6034	Gheara de Otel+4
6035	Gheara de Otel+5
6036	Gheara de Otel+6
6037	Gheara de Otel+7
6038	Gheara de Otel+8
6039	Gheara de Otel+9
6040	Gheara de Grifon+0
6041	Gheara de Grifon+1
6042	Gheara de Grifon+2
6043	Gheara de Grifon+3
6044	Gheara de Grifon+4
6045	Gheara de Grifon+5
6046	Gheara de Grifon+6
6047	Gheara de Grifon+7
6048	Gheara de Grifon+8
6049	Gheara de Grifon+9
6050	Gheara de Scarabeu+0
6051	Gheara de Scarabeu+1
6052	Gheara de Scarabeu+2
6053	Gheara de Scarabeu+3
6054	Gheara de Scarabeu+4
6055	Gheara de Scarabeu+5
6056	Gheara de Scarabeu+6
6057	Gheara de Scarabeu+7
6058	Gheara de Scarabeu+8
6059	Gheara de Scarabeu+9
6060	Gheara de Soim+0
6061	Gheara de Soim+1
6062	Gheara de Soim+2
6063	Gheara de Soim+3
6064	Gheara de Soim+4
6065	Gheara de Soim+5
6066	Gheara de Soim+6
6067	Gheara de Soim+7
6068	Gheara de Soim+8
6069	Gheara de Soim+9
6070	Gheara Ascutita+0
6071	Gheara Ascutita+1
6072	Gheara Ascutita+2
6073	Gheara Ascutita+3
6074	Gheara Ascutita+4
6075	Gheara Ascutita+5
6076	Gheara Ascutita+6
6077	Gheara Ascutita+7
6078	Gheara Ascutita+8
6079	Gheara Ascutita+9
6080	Dinte Lup Verde+0
6081	Dinte Lup Verde+1
6082	Dinte Lup Verde+2
6083	Dinte Lup Verde+3
6084	Dinte Lup Verde+4
6085	Dinte Lup Verde+5
6086	Dinte Lup Verde+6
6087	Dinte Lup Verde+7
6088	Dinte Lup Verde+8
6089	Dinte Lup Verde+9
6090	Dragon Lord+0
6091	Dragon Lord+1
6092	Dragon Lord+2
6093	Dragon Lord+3
6094	Dragon Lord+4
6095	Dragon Lord+5
6096	Dragon Lord+6
6097	Dragon Lord+7
6098	Dragon Lord+8
6099	Dragon Lord+9
6120	Ghearã Zodiac+0
6121	Ghearã Zodiac+1
6122	Ghearã Zodiac+2
6123	Ghearã Zodiac+3
6124	Ghearã Zodiac+4
6125	Ghearã Zodiac+5
6126	Ghearã Zodiac+6
6127	Ghearã Zodiac+7
6128	Ghearã Zodiac+8
6129	Ghearã Zodiac+9
6130	Ghearã Dragon Negru +0
6131	Ghearã Dragon Negru +1
6132	Ghearã Dragon Negru +2
6133	Ghearã Dragon Negru +3
6134	Ghearã Dragon Negru +4
6135	Ghearã Dragon Negru +5
6136	Ghearã Dragon Negru +6
6137	Ghearã Dragon Negru +7
6138	Ghearã Dragon Negru +8
6139	Ghearã Dragon Negru +9
6140	Ghearã Dragon Negru +10
6141	Ghearã Dragon Negru +11
6142	Ghearã Dragon Negru +12
6143	Ghearã Dragon Negru +13
6144	Ghearã Dragon Negru +14
6145	Ghearã Dragon Negru +15
6150	Gheara ªarpe+0
6151	Gheara ªarpe+1
6152	Gheara ªarpe+2
6153	Gheara ªarpe+3
6154	Gheara ªarpe+4
6155	Gheara ªarpe+5
6156	Gheara ªarpe+6
6157	Gheara ªarpe+7
6158	Gheara ªarpe+8
6159	Gheara ªarpe+9
6160	Gheara ªarpe+10
6161	Gheara ªarpe+11
6162	Gheara ªarpe+12
6163	Gheara ªarpe+13
6164	Gheara ªarpe+14
6165	Gheara ªarpe+15
6166	Ghearã ªarpe (craft)
6500	Ghearã din Cianit+0
6501	Ghearã din Cianit+1
6502	Ghearã din Cianit+2
6503	Ghearã din Cianit+3
6504	Ghearã din Cianit+4
6505	Ghearã din Cianit+5
6506	Ghearã din Cianit+6
6507	Ghearã din Cianit+7
6508	Ghearã din Cianit+8
6509	Ghearã din Cianit+9
7000	Evantai+0
7001	Evantai+1
7002	Evantai+2
7003	Evantai+3
7004	Evantai+4
7005	Evantai+5
7006	Evantai+6
7007	Evantai+7
7008	Evantai+8
7009	Evantai+9
7010	Evantai de Fier+0
7011	Evantai de Fier+1
7012	Evantai de Fier+2
7013	Evantai de Fier+3
7014	Evantai de Fier+4
7015	Evantai de Fier+5
7016	Evantai de Fier+6
7017	Evantai de Fier+7
7018	Evantai de Fier+8
7019	Evantai de Fier+9
7020	Evantai Tigru Negru+0
7021	Evantai Tigru Negru+1
7022	Evantai Tigru Negru+2
7023	Evantai Tigru Negru+3
7024	Evantai Tigru Negru+4
7025	Evantai Tigru Negru+5
7026	Evantai Tigru Negru+6
7027	Evantai Tigru Negru+7
7028	Evantai Tigru Negru+8
7029	Evantai Tigru Negru+9
7030	Evantai Pana Cocorului+0
7031	Evantai Pana Cocorului+1
7032	Evantai Pana Cocorului+2
7033	Evantai Pana Cocorului+3
7034	Evantai Pana Cocorului+4
7035	Evantai Pana Cocorului+5
7036	Evantai Pana Cocorului+6
7037	Evantai Pana Cocorului+7
7038	Evantai Pana Cocorului+8
7039	Evantai Pana Cocorului+9
7040	Evantai Paun+0
7041	Evantai Paun+1
7042	Evantai Paun+2
7043	Evantai Paun+3
7044	Evantai Paun+4
7045	Evantai Paun+5
7046	Evantai Paun+6
7047	Evantai Paun+7
7048	Evantai Paun+8
7049	Evantai Paun+9
7050	Evantai Acvatic+0
7051	Evantai Acvatic+1
7052	Evantai Acvatic+2
7053	Evantai Acvatic+3
7054	Evantai Acvatic+4
7055	Evantai Acvatic+5
7056	Evantai Acvatic+6
7057	Evantai Acvatic+7
7058	Evantai Acvatic+8
7059	Evantai Acvatic+9
7060	Evantai de Piatra+0
7061	Evantai de Piatra+1
7062	Evantai de Piatra+2
7063	Evantai de Piatra+3
7064	Evantai de Piatra+4
7065	Evantai de Piatra+5
7066	Evantai de Piatra+6
7067	Evantai de Piatra+7
7068	Evantai de Piatra+8
7069	Evantai de Piatra+9
7070	Evantai Oceanic+0
7071	Evantai Oceanic+1
7072	Evantai Oceanic+2
7073	Evantai Oceanic+3
7074	Evantai Oceanic+4
7075	Evantai Oceanic+5
7076	Evantai Oceanic+6
7077	Evantai Oceanic+7
7078	Evantai Oceanic+8
7079	Evantai Oceanic+9
7080	Evantai Intepatura+0
7081	Evantai Intepatura+1
7082	Evantai Intepatura+2
7083	Evantai Intepatura+3
7084	Evantai Intepatura+4
7085	Evantai Intepatura+5
7086	Evantai Intepatura+6
7087	Evantai Intepatura+7
7088	Evantai Intepatura+8
7089	Evantai Intepatura+9
7090	Evantai Phoenix+0
7091	Evantai Phoenix+1
7092	Evantai Phoenix+2
7093	Evantai Phoenix+3
7094	Evantai Phoenix+4
7095	Evantai Phoenix+5
7096	Evantai Phoenix+6
7097	Evantai Phoenix+7
7098	Evantai Phoenix+8
7099	Evantai Phoenix+9
7100	Evantai Triplu+0
7101	Evantai Triplu+1
7102	Evantai Triplu+2
7103	Evantai Triplu+3
7104	Evantai Triplu+4
7105	Evantai Triplu+5
7106	Evantai Triplu+6
7107	Evantai Triplu+7
7108	Evantai Triplu+8
7109	Evantai Triplu+9
7110	Evantai Spranceana+0
7111	Evantai Spranceana+1
7112	Evantai Spranceana+2
7113	Evantai Spranceana+3
7114	Evantai Spranceana+4
7115	Evantai Spranceana+5
7116	Evantai Spranceana+6
7117	Evantai Spranceana+7
7118	Evantai Spranceana+8
7119	Evantai Spranceana+9
7120	Evantai Soare+0
7121	Evantai Soare+1
7122	Evantai Soare+2
7123	Evantai Soare+3
7124	Evantai Soare+4
7125	Evantai Soare+5
7126	Evantai Soare+6
7127	Evantai Soare+7
7128	Evantai Soare+8
7129	Evantai Soare+9
7130	Ev. pãsarea cerului+0
7131	Ev. pãsarea cerului+1
7132	Ev. pãsarea cerului+2
7133	Ev. pãsarea cerului+3
7134	Ev. pãsarea cerului+4
7135	Ev. pãsarea cerului+5
7136	Ev. pãsarea cerului+6
7137	Ev. pãsarea cerului+7
7138	Ev. pãsarea cerului+8
7139	Ev. pãsarea cerului+9
7140	Evantaiul Mantuirii+0
7141	Evantaiul Mantuirii+1
7142	Evantaiul Mantuirii+2
7143	Evantaiul Mantuirii+3
7144	Evantaiul Mantuirii+4
7145	Evantaiul Mantuirii+5
7146	Evantaiul Mantuirii+6
7147	Evantaiul Mantuirii+7
7148	Evantaiul Mantuirii+8
7149	Evantaiul Mantuirii+9
7150	Evantai Extaz+0
7151	Evantai Extaz+1
7152	Evantai Extaz+2
7153	Evantai Extaz+3
7154	Evantai Extaz+4
7155	Evantai Extaz+5
7156	Evantai Extaz+6
7157	Evantai Extaz+7
7158	Evantai Extaz+8
7159	Evantai Extaz+9
7160	Evantai Vant de Toamna+0
7161	Evantai Vant de Toamna+1
7162	Evantai Vant de Toamna+2
7163	Evantai Vant de Toamna+3
7164	Evantai Vant de Toamna+4
7165	Evantai Vant de Toamna+5
7166	Evantai Vant de Toamna+6
7167	Evantai Vant de Toamna+7
7168	Evantai Vant de Toamna+8
7169	Evantai Vant de Toamna+9
7170	Evantai Bagua+0
7171	Evantai Bagua+1
7172	Evantai Bagua+2
7173	Evantai Bagua+3
7174	Evantai Bagua+4
7175	Evantai Bagua+5
7176	Evantai Bagua+6
7177	Evantai Bagua+7
7178	Evantai Bagua+8
7179	Evantai Bagua+9
7180	Evantai Dragon+0
7181	Evantai Dragon+1
7182	Evantai Dragon+2
7183	Evantai Dragon+3
7184	Evantai Dragon+4
7185	Evantai Dragon+5
7186	Evantai Dragon+6
7187	Evantai Dragon+7
7188	Evantai Dragon+8
7189	Evantai Dragon+9
7190	Evantai Demon+0
7191	Evantai Demon+1
7192	Evantai Demon+2
7193	Evantai Demon+3
7194	Evantai Demon+4
7195	Evantai Demon+5
7196	Evantai Demon+6
7197	Evantai Demon+7
7198	Evantai Demon+8
7199	Evantai Demon+9
7200	Lance+0
7201	Lance+1
7202	Lance+2
7203	Lance+3
7204	Lance+4
7205	Lance+5
7206	Lance+6
7207	Lance+7
7208	Lance+8
7209	Lance+9
7300	Evantai Zodiac+0
7301	Evantai Zodiac+1
7302	Evantai Zodiac+2
7303	Evantai Zodiac+3
7304	Evantai Zodiac+4
7305	Evantai Zodiac+5
7306	Evantai Zodiac+6
7307	Evantai Zodiac+7
7308	Evantai Zodiac+8
7309	Evantai Zodiac+9
7310	Evantai Dragon Negru +0
7311	Evantai Dragon Negru +1
7312	Evantai Dragon Negru +2
7313	Evantai Dragon Negru +3
7314	Evantai Dragon Negru +4
7315	Evantai Dragon Negru +5
7316	Evantai Dragon Negru +6
7317	Evantai Dragon Negru +7
7318	Evantai Dragon Negru +8
7319	Evantai Dragon Negru +9
7320	Evantai Dragon Negru +10
7321	Evantai Dragon Negru +11
7322	Evantai Dragon Negru +12
7323	Evantai Dragon Negru +13
7324	Evantai Dragon Negru +14
7325	Evantai Dragon Negru +15
7330	Evantai ªarpe+0
7331	Evantai ªarpe+1
7332	Evantai ªarpe+2
7333	Evantai ªarpe+3
7334	Evantai ªarpe+4
7335	Evantai ªarpe+5
7336	Evantai ªarpe+6
7337	Evantai ªarpe+7
7338	Evantai ªarpe+8
7339	Evantai ªarpe+9
7340	Evantai ªarpe+10
7341	Evantai ªarpe+11
7342	Evantai ªarpe+12
7343	Evantai ªarpe+13
7344	Evantai ªarpe+14
7345	Evantai ªarpe+15
7346	Evantai ªarpe (craft)
7370	Evantai Dragon+0
7371	Evantai Dragon+1
7372	Evantai Dragon+2
7373	Evantai Dragon+3
7374	Evantai Dragon+4
7375	Evantai Dragon+5
7376	Evantai Dragon+6
7377	Evantai Dragon+7
7378	Evantai Dragon+8
7379	Evantai Dragon+9
7500	Evantai din Cianit+0
7501	Evantai din Cianit+1
7502	Evantai din Cianit+2
7503	Evantai din Cianit+3
7504	Evantai din Cianit+4
7505	Evantai din Cianit+5
7506	Evantai din Cianit+6
7507	Evantai din Cianit+7
7508	Evantai din Cianit+8
7509	Evantai din Cianit+9
8000	Sãgeatã de lemn
8001	Sãgeatã de bambus
8002	Sãgeatã de piatrã
8003	Sãgeatã de fier
8004	Sãgeatã de oþel
8005	Sãgeatã de argint
8006	Sãgeatã de Foc
8007	Sãgeatã otrãvitã
8008	Sãgeatã de gheaþã
8009	Sãgeatã blestematã
9001	Armurã Nahan+5
9002	Armurã Tanma+5
9003	Armurã Jinhon+5
9004	Armurã Chung+5
9501	Sabie+5
